,neuroid_id,region,layer,split,value,pc,arr,col,hemisphere,subregion,animal,y,x,row
16803,Chabo_L_P_3_0,V4,features.9,1,0.41217735409736633,15,P,0.0,L,V4,Chabo,-0.6000000000000001,-1.8,3.0
16804,Chabo_L_P_3_1,V4,features.9,1,0.2900669574737549,16,P,1.0,L,V4,Chabo,-0.6000000000000001,-1.4000000000000001,3.0
16805,Chabo_L_P_3_2,V4,features.9,1,0.3380766212940216,17,P,2.0,L,V4,Chabo,-0.6000000000000001,-1.0,3.0
16806,Chabo_L_P_3_3,V4,features.9,1,0.31991198658943176,18,P,3.0,L,V4,Chabo,-0.6000000000000001,-0.6000000000000001,3.0
16807,Chabo_L_P_3_5,V4,features.9,1,0.3629683256149292,19,P,5.0,L,V4,Chabo,-0.6000000000000001,0.2,3.0
16808,Chabo_L_P_3_7,V4,features.9,1,0.23702318966388702,20,P,7.0,L,V4,Chabo,-0.6000000000000001,1.0,3.0
16809,Chabo_L_P_3_9,V4,features.9,1,0.32359933853149414,21,P,9.0,L,V4,Chabo,-0.6000000000000001,1.8,3.0
16810,Chabo_L_P_4_0,V4,features.9,1,0.31639033555984497,22,P,0.0,L,V4,Chabo,-0.2,-1.8,4.0
16811,Chabo_L_P_4_1,V4,features.9,1,0.29583632946014404,23,P,1.0,L,V4,Chabo,-0.2,-1.4000000000000001,4.0
16812,Chabo_L_P_4_2,V4,features.9,1,0.20074746012687683,24,P,2.0,L,V4,Chabo,-0.2,-1.0,4.0
16813,Chabo_L_P_4_4,V4,features.9,1,0.3043022155761719,25,P,4.0,L,V4,Chabo,-0.2,-0.2,4.0
16814,Chabo_L_P_4_5,V4,features.9,1,0.26642119884490967,26,P,5.0,L,V4,Chabo,-0.2,0.2,4.0
16815,Chabo_L_P_5_0,V4,features.9,1,0.2651912569999695,27,P,0.0,L,V4,Chabo,0.2,-1.8,5.0
16816,Chabo_L_P_5_1,V4,features.9,1,0.19244927167892456,28,P,1.0,L,V4,Chabo,0.2,-1.4000000000000001,5.0
16817,Chabo_L_P_5_2,V4,features.9,1,0.22380177676677704,29,P,2.0,L,V4,Chabo,0.2,-1.0,5.0
16818,Chabo_L_P_5_4,V4,features.9,1,0.26120054721832275,30,P,4.0,L,V4,Chabo,0.2,-0.2,5.0
16819,Chabo_L_P_5_5,V4,features.9,1,0.24101266264915466,31,P,5.0,L,V4,Chabo,0.2,0.2,5.0
16820,Chabo_L_P_5_6,V4,features.9,1,0.1447777897119522,32,P,6.0,L,V4,Chabo,0.2,0.6000000000000001,5.0
16821,Chabo_L_P_5_7,V4,features.9,1,0.23715868592262268,33,P,7.0,L,V4,Chabo,0.2,1.0,5.0
16822,Chabo_L_P_6_0,V4,features.9,1,0.25796961784362793,34,P,0.0,L,V4,Chabo,0.6000000000000001,-1.8,6.0
16823,Chabo_L_P_6_1,V4,features.9,1,0.2071428745985031,35,P,1.0,L,V4,Chabo,0.6000000000000001,-1.4000000000000001,6.0
16824,Chabo_L_P_6_2,V4,features.9,1,0.22266918420791626,36,P,2.0,L,V4,Chabo,0.6000000000000001,-1.0,6.0
16825,Chabo_L_P_6_3,V4,features.9,1,0.20657964050769806,37,P,3.0,L,V4,Chabo,0.6000000000000001,-0.6000000000000001,6.0
16826,Chabo_L_P_6_4,V4,features.9,1,0.25910335779190063,38,P,4.0,L,V4,Chabo,0.6000000000000001,-0.2,6.0
16827,Chabo_L_P_6_6,V4,features.9,1,0.042343705892562866,39,P,6.0,L,V4,Chabo,0.6000000000000001,0.6000000000000001,6.0
16828,Chabo_L_P_6_7,V4,features.9,1,0.18105754256248474,40,P,7.0,L,V4,Chabo,0.6000000000000001,1.0,6.0
16829,Chabo_L_P_6_8,V4,features.9,1,0.23534046113491058,41,P,8.0,L,V4,Chabo,0.6000000000000001,1.4000000000000001,6.0
16830,Chabo_L_P_6_9,V4,features.9,1,0.13283291459083557,42,P,9.0,L,V4,Chabo,0.6000000000000001,1.8,6.0
16831,Chabo_L_P_7_0,V4,features.9,1,0.14406874775886536,43,P,0.0,L,V4,Chabo,1.0,-1.8,7.0
16832,Chabo_L_P_7_1,V4,features.9,1,0.0588456429541111,44,P,1.0,L,V4,Chabo,1.0,-1.4000000000000001,7.0
16833,Chabo_L_P_7_2,V4,features.9,1,0.11444294452667236,45,P,2.0,L,V4,Chabo,1.0,-1.0,7.0
16834,Chabo_L_P_7_3,V4,features.9,1,0.08089711517095566,46,P,3.0,L,V4,Chabo,1.0,-0.6000000000000001,7.0
16835,Chabo_L_P_7_4,V4,features.9,1,0.2262285351753235,47,P,4.0,L,V4,Chabo,1.0,-0.2,7.0
16836,Chabo_L_P_7_5,V4,features.9,1,0.0675012618303299,48,P,5.0,L,V4,Chabo,1.0,0.2,7.0
16837,Chabo_L_P_7_6,V4,features.9,1,0.1392877697944641,49,P,6.0,L,V4,Chabo,1.0,0.6000000000000001,7.0
16838,Chabo_L_P_7_7,V4,features.9,1,0.12024488300085068,50,P,7.0,L,V4,Chabo,1.0,1.0,7.0
16839,Chabo_L_P_7_9,V4,features.9,1,0.17130199074745178,51,P,9.0,L,V4,Chabo,1.0,1.8,7.0
16840,Chabo_L_P_8_0,V4,features.9,1,0.16975292563438416,52,P,0.0,L,V4,Chabo,1.4000000000000001,-1.8,8.0
16841,Chabo_L_P_8_1,V4,features.9,1,-0.003681574948132038,53,P,1.0,L,V4,Chabo,1.4000000000000001,-1.4000000000000001,8.0
16842,Chabo_L_P_8_2,V4,features.9,1,0.03803326189517975,54,P,2.0,L,V4,Chabo,1.4000000000000001,-1.0,8.0
16843,Chabo_L_P_8_3,V4,features.9,1,0.0052391961216926575,55,P,3.0,L,V4,Chabo,1.4000000000000001,-0.6000000000000001,8.0
16844,Chabo_L_P_8_4,V4,features.9,1,0.1745251715183258,56,P,4.0,L,V4,Chabo,1.4000000000000001,-0.2,8.0
16845,Chabo_L_P_8_5,V4,features.9,1,0.1639188826084137,57,P,5.0,L,V4,Chabo,1.4000000000000001,0.2,8.0
16846,Chabo_L_P_8_6,V4,features.9,1,0.16199320554733276,58,P,6.0,L,V4,Chabo,1.4000000000000001,0.6000000000000001,8.0
16847,Chabo_L_P_8_7,V4,features.9,1,0.22827434539794922,59,P,7.0,L,V4,Chabo,1.4000000000000001,1.0,8.0
16848,Chabo_L_P_8_8,V4,features.9,1,0.03330384939908981,60,P,8.0,L,V4,Chabo,1.4000000000000001,1.4000000000000001,8.0
16849,Chabo_L_P_8_9,V4,features.9,1,0.06556831300258636,61,P,9.0,L,V4,Chabo,1.4000000000000001,1.8,8.0
16850,Chabo_L_P_9_1,V4,features.9,1,-0.044875141233205795,62,P,1.0,L,V4,Chabo,1.8,-1.4000000000000001,9.0
16851,Chabo_L_P_9_2,V4,features.9,1,0.022939151152968407,63,P,2.0,L,V4,Chabo,1.8,-1.0,9.0
16852,Chabo_L_P_9_3,V4,features.9,1,0.0373445488512516,64,P,3.0,L,V4,Chabo,1.8,-0.6000000000000001,9.0
16853,Chabo_L_P_9_4,V4,features.9,1,0.07917524874210358,65,P,4.0,L,V4,Chabo,1.8,-0.2,9.0
16854,Chabo_L_P_9_5,V4,features.9,1,0.08891578018665314,66,P,5.0,L,V4,Chabo,1.8,0.2,9.0
16855,Chabo_L_P_9_6,V4,features.9,1,0.1147145926952362,67,P,6.0,L,V4,Chabo,1.8,0.6000000000000001,9.0
16856,Chabo_L_P_9_7,V4,features.9,1,0.04647393524646759,68,P,7.0,L,V4,Chabo,1.8,1.0,9.0
16857,Chabo_L_P_9_8,V4,features.9,1,-0.020060010254383087,69,P,8.0,L,V4,Chabo,1.8,1.4000000000000001,9.0
16858,Tito_L_P_0_2,V4,features.9,1,0.010865554213523865,70,P,2.0,L,V4,Tito,-1.8,-1.0,0.0
16859,Tito_L_P_5_2,V4,features.9,1,0.0662233754992485,71,P,2.0,L,V4,Tito,0.2,-1.0,5.0
16860,Tito_L_P_6_0,V4,features.9,1,0.08812488615512848,72,P,0.0,L,V4,Tito,0.6000000000000001,-1.8,6.0
16861,Tito_L_P_6_1,V4,features.9,1,-0.06989418715238571,73,P,1.0,L,V4,Tito,0.6000000000000001,-1.4000000000000001,6.0
16862,Tito_L_P_6_2,V4,features.9,1,-0.021407118067145348,74,P,2.0,L,V4,Tito,0.6000000000000001,-1.0,6.0
16863,Tito_L_P_6_5,V4,features.9,1,0.07473315298557281,75,P,5.0,L,V4,Tito,0.6000000000000001,0.2,6.0
16864,Tito_L_P_7_0,V4,features.9,1,0.04601720720529556,76,P,0.0,L,V4,Tito,1.0,-1.8,7.0
16865,Tito_L_P_7_1,V4,features.9,1,0.08266513049602509,77,P,1.0,L,V4,Tito,1.0,-1.4000000000000001,7.0
16866,Tito_L_P_7_2,V4,features.9,1,0.08090002089738846,78,P,2.0,L,V4,Tito,1.0,-1.0,7.0
16867,Tito_L_P_8_0,V4,features.9,1,-0.02700434997677803,79,P,0.0,L,V4,Tito,1.4000000000000001,-1.8,8.0
16868,Tito_L_P_8_1,V4,features.9,1,-0.039064522832632065,80,P,1.0,L,V4,Tito,1.4000000000000001,-1.4000000000000001,8.0
16869,Tito_L_P_8_2,V4,features.9,1,0.036363013088703156,81,P,2.0,L,V4,Tito,1.4000000000000001,-1.0,8.0
16870,Tito_L_P_8_3,V4,features.9,1,0.039936915040016174,82,P,3.0,L,V4,Tito,1.4000000000000001,-0.6000000000000001,8.0
16871,Tito_L_P_8_4,V4,features.9,1,-0.02812453731894493,83,P,4.0,L,V4,Tito,1.4000000000000001,-0.2,8.0
16872,Tito_L_P_8_6,V4,features.9,1,0.0643845796585083,84,P,6.0,L,V4,Tito,1.4000000000000001,0.6000000000000001,8.0
16873,Tito_L_P_9_0,V4,features.9,1,0.12733426690101624,85,P,0.0,L,V4,Tito,1.8,-1.8,9.0
16874,Tito_L_P_9_1,V4,features.9,1,0.026502739638090134,86,P,1.0,L,V4,Tito,1.8,-1.4000000000000001,9.0
16875,Tito_L_P_9_2,V4,features.9,1,0.07160231471061707,87,P,2.0,L,V4,Tito,1.8,-1.0,9.0
16876,Chabo_L_P_0_2,V4,features.9,2,0.7971605062484741,0,P,2.0,L,V4,Chabo,-1.8,-1.0,0.0
16877,Chabo_L_P_0_3,V4,features.9,2,0.8482253551483154,1,P,3.0,L,V4,Chabo,-1.8,-0.6000000000000001,0.0
16878,Chabo_L_P_0_6,V4,features.9,2,0.7310593724250793,2,P,6.0,L,V4,Chabo,-1.8,0.6000000000000001,0.0
16879,Chabo_L_P_1_0,V4,features.9,2,0.6080284118652344,3,P,0.0,L,V4,Chabo,-1.4000000000000001,-1.8,1.0
16880,Chabo_L_P_1_2,V4,features.9,2,0.6463181972503662,4,P,2.0,L,V4,Chabo,-1.4000000000000001,-1.0,1.0
16881,Chabo_L_P_1_4,V4,features.9,2,0.5007011294364929,5,P,4.0,L,V4,Chabo,-1.4000000000000001,-0.2,1.0
16882,Chabo_L_P_1_5,V4,features.9,2,0.550765872001648,6,P,5.0,L,V4,Chabo,-1.4000000000000001,0.2,1.0
16883,Chabo_L_P_1_9,V4,features.9,2,0.6115254163742065,7,P,9.0,L,V4,Chabo,-1.4000000000000001,1.8,1.0
16884,Chabo_L_P_2_0,V4,features.9,2,0.5973256826400757,8,P,0.0,L,V4,Chabo,-1.0,-1.8,2.0
16885,Chabo_L_P_2_1,V4,features.9,2,0.5127651691436768,9,P,1.0,L,V4,Chabo,-1.0,-1.4000000000000001,2.0
16886,Chabo_L_P_2_4,V4,features.9,2,0.47557300329208374,10,P,4.0,L,V4,Chabo,-1.0,-0.2,2.0
16887,Chabo_L_P_2_6,V4,features.9,2,0.5106935501098633,11,P,6.0,L,V4,Chabo,-1.0,0.6000000000000001,2.0
16888,Chabo_L_P_2_7,V4,features.9,2,0.4035318195819855,12,P,7.0,L,V4,Chabo,-1.0,1.0,2.0
16889,Chabo_L_P_2_8,V4,features.9,2,0.4117799997329712,13,P,8.0,L,V4,Chabo,-1.0,1.4000000000000001,2.0
16890,Chabo_L_P_2_9,V4,features.9,2,0.41951191425323486,14,P,9.0,L,V4,Chabo,-1.0,1.8,2.0
16891,Chabo_L_P_3_0,V4,features.9,2,0.4501095116138458,15,P,0.0,L,V4,Chabo,-0.6000000000000001,-1.8,3.0
16892,Chabo_L_P_3_1,V4,features.9,2,0.36167436838150024,16,P,1.0,L,V4,Chabo,-0.6000000000000001,-1.4000000000000001,3.0
16893,Chabo_L_P_3_2,V4,features.9,2,0.3173757791519165,17,P,2.0,L,V4,Chabo,-0.6000000000000001,-1.0,3.0
16894,Chabo_L_P_3_3,V4,features.9,2,0.45074114203453064,18,P,3.0,L,V4,Chabo,-0.6000000000000001,-0.6000000000000001,3.0
16895,Chabo_L_P_3_5,V4,features.9,2,0.4531513452529907,19,P,5.0,L,V4,Chabo,-0.6000000000000001,0.2,3.0
16896,Chabo_L_P_3_7,V4,features.9,2,0.3500312566757202,20,P,7.0,L,V4,Chabo,-0.6000000000000001,1.0,3.0
16897,Chabo_L_P_3_9,V4,features.9,2,0.3718000650405884,21,P,9.0,L,V4,Chabo,-0.6000000000000001,1.8,3.0
16898,Chabo_L_P_4_0,V4,features.9,2,0.34858620166778564,22,P,0.0,L,V4,Chabo,-0.2,-1.8,4.0
16899,Chabo_L_P_4_1,V4,features.9,2,0.3852609694004059,23,P,1.0,L,V4,Chabo,-0.2,-1.4000000000000001,4.0
16900,Chabo_L_P_4_2,V4,features.9,2,0.33307814598083496,24,P,2.0,L,V4,Chabo,-0.2,-1.0,4.0
16901,Chabo_L_P_4_4,V4,features.9,2,0.36661404371261597,25,P,4.0,L,V4,Chabo,-0.2,-0.2,4.0
16902,Chabo_L_P_4_5,V4,features.9,2,0.1372600495815277,26,P,5.0,L,V4,Chabo,-0.2,0.2,4.0
16903,Chabo_L_P_5_0,V4,features.9,2,0.20754358172416687,27,P,0.0,L,V4,Chabo,0.2,-1.8,5.0
16904,Chabo_L_P_5_1,V4,features.9,2,0.2714468240737915,28,P,1.0,L,V4,Chabo,0.2,-1.4000000000000001,5.0
16905,Chabo_L_P_5_2,V4,features.9,2,0.22806484997272491,29,P,2.0,L,V4,Chabo,0.2,-1.0,5.0
16906,Chabo_L_P_5_4,V4,features.9,2,0.3260347247123718,30,P,4.0,L,V4,Chabo,0.2,-0.2,5.0
16907,Chabo_L_P_5_5,V4,features.9,2,0.19425025582313538,31,P,5.0,L,V4,Chabo,0.2,0.2,5.0
16908,Chabo_L_P_5_6,V4,features.9,2,0.2614036202430725,32,P,6.0,L,V4,Chabo,0.2,0.6000000000000001,5.0
16909,Chabo_L_P_5_7,V4,features.9,2,0.24595403671264648,33,P,7.0,L,V4,Chabo,0.2,1.0,5.0
16910,Chabo_L_P_6_0,V4,features.9,2,0.2045382708311081,34,P,0.0,L,V4,Chabo,0.6000000000000001,-1.8,6.0
16911,Chabo_L_P_6_1,V4,features.9,2,0.18884599208831787,35,P,1.0,L,V4,Chabo,0.6000000000000001,-1.4000000000000001,6.0
16912,Chabo_L_P_6_2,V4,features.9,2,0.24438326060771942,36,P,2.0,L,V4,Chabo,0.6000000000000001,-1.0,6.0
16913,Chabo_L_P_6_3,V4,features.9,2,0.25591063499450684,37,P,3.0,L,V4,Chabo,0.6000000000000001,-0.6000000000000001,6.0
16914,Chabo_L_P_6_4,V4,features.9,2,0.15325689315795898,38,P,4.0,L,V4,Chabo,0.6000000000000001,-0.2,6.0
16915,Chabo_L_P_6_6,V4,features.9,2,0.18079963326454163,39,P,6.0,L,V4,Chabo,0.6000000000000001,0.6000000000000001,6.0
16916,Chabo_L_P_6_7,V4,features.9,2,0.26509734988212585,40,P,7.0,L,V4,Chabo,0.6000000000000001,1.0,6.0
16917,Chabo_L_P_6_8,V4,features.9,2,0.3248665928840637,41,P,8.0,L,V4,Chabo,0.6000000000000001,1.4000000000000001,6.0
16918,Chabo_L_P_6_9,V4,features.9,2,0.1734362542629242,42,P,9.0,L,V4,Chabo,0.6000000000000001,1.8,6.0
16919,Chabo_L_P_7_0,V4,features.9,2,0.11695949733257294,43,P,0.0,L,V4,Chabo,1.0,-1.8,7.0
16920,Chabo_L_P_7_1,V4,features.9,2,0.14208579063415527,44,P,1.0,L,V4,Chabo,1.0,-1.4000000000000001,7.0
16921,Chabo_L_P_7_2,V4,features.9,2,0.051451463252305984,45,P,2.0,L,V4,Chabo,1.0,-1.0,7.0
16922,Chabo_L_P_7_3,V4,features.9,2,0.10814408212900162,46,P,3.0,L,V4,Chabo,1.0,-0.6000000000000001,7.0
16923,Chabo_L_P_7_4,V4,features.9,2,0.24753998219966888,47,P,4.0,L,V4,Chabo,1.0,-0.2,7.0
16924,Chabo_L_P_7_5,V4,features.9,2,0.15136906504631042,48,P,5.0,L,V4,Chabo,1.0,0.2,7.0
16925,Chabo_L_P_7_6,V4,features.9,2,0.2593294084072113,49,P,6.0,L,V4,Chabo,1.0,0.6000000000000001,7.0
16926,Chabo_L_P_7_7,V4,features.9,2,0.04998752474784851,50,P,7.0,L,V4,Chabo,1.0,1.0,7.0
16927,Chabo_L_P_7_9,V4,features.9,2,0.2017572671175003,51,P,9.0,L,V4,Chabo,1.0,1.8,7.0
16928,Chabo_L_P_8_0,V4,features.9,2,0.27276766300201416,52,P,0.0,L,V4,Chabo,1.4000000000000001,-1.8,8.0
16929,Chabo_L_P_8_1,V4,features.9,2,0.020337726920843124,53,P,1.0,L,V4,Chabo,1.4000000000000001,-1.4000000000000001,8.0
16930,Chabo_L_P_8_2,V4,features.9,2,0.10344770550727844,54,P,2.0,L,V4,Chabo,1.4000000000000001,-1.0,8.0
16931,Chabo_L_P_8_3,V4,features.9,2,-0.012826681137084961,55,P,3.0,L,V4,Chabo,1.4000000000000001,-0.6000000000000001,8.0
16932,Chabo_L_P_8_4,V4,features.9,2,0.11291931569576263,56,P,4.0,L,V4,Chabo,1.4000000000000001,-0.2,8.0
16933,Chabo_L_P_8_5,V4,features.9,2,0.09450062364339828,57,P,5.0,L,V4,Chabo,1.4000000000000001,0.2,8.0
16934,Chabo_L_P_8_6,V4,features.9,2,0.08213679492473602,58,P,6.0,L,V4,Chabo,1.4000000000000001,0.6000000000000001,8.0
16935,Chabo_L_P_8_7,V4,features.9,2,0.0918104499578476,59,P,7.0,L,V4,Chabo,1.4000000000000001,1.0,8.0
16936,Chabo_L_P_8_8,V4,features.9,2,0.03269793838262558,60,P,8.0,L,V4,Chabo,1.4000000000000001,1.4000000000000001,8.0
16937,Chabo_L_P_8_9,V4,features.9,2,0.1645384430885315,61,P,9.0,L,V4,Chabo,1.4000000000000001,1.8,8.0
16938,Chabo_L_P_9_1,V4,features.9,2,-0.022792451083660126,62,P,1.0,L,V4,Chabo,1.8,-1.4000000000000001,9.0
16939,Chabo_L_P_9_2,V4,features.9,2,0.005434554070234299,63,P,2.0,L,V4,Chabo,1.8,-1.0,9.0
16940,Chabo_L_P_9_3,V4,features.9,2,0.11514164507389069,64,P,3.0,L,V4,Chabo,1.8,-0.6000000000000001,9.0
16941,Chabo_L_P_9_4,V4,features.9,2,0.09851706027984619,65,P,4.0,L,V4,Chabo,1.8,-0.2,9.0
16942,Chabo_L_P_9_5,V4,features.9,2,0.1457706093788147,66,P,5.0,L,V4,Chabo,1.8,0.2,9.0
16943,Chabo_L_P_9_6,V4,features.9,2,0.15234218537807465,67,P,6.0,L,V4,Chabo,1.8,0.6000000000000001,9.0
16944,Chabo_L_P_9_7,V4,features.9,2,0.18495473265647888,68,P,7.0,L,V4,Chabo,1.8,1.0,9.0
16945,Chabo_L_P_9_8,V4,features.9,2,0.012022528797388077,69,P,8.0,L,V4,Chabo,1.8,1.4000000000000001,9.0
16946,Tito_L_P_0_2,V4,features.9,2,0.08842986077070236,70,P,2.0,L,V4,Tito,-1.8,-1.0,0.0
16947,Tito_L_P_5_2,V4,features.9,2,0.15513227880001068,71,P,2.0,L,V4,Tito,0.2,-1.0,5.0
16948,Tito_L_P_6_0,V4,features.9,2,0.1028611809015274,72,P,0.0,L,V4,Tito,0.6000000000000001,-1.8,6.0
16949,Tito_L_P_6_1,V4,features.9,2,-0.032712146639823914,73,P,1.0,L,V4,Tito,0.6000000000000001,-1.4000000000000001,6.0
16950,Tito_L_P_6_2,V4,features.9,2,0.06444600224494934,74,P,2.0,L,V4,Tito,0.6000000000000001,-1.0,6.0
16951,Tito_L_P_6_5,V4,features.9,2,0.0724896788597107,75,P,5.0,L,V4,Tito,0.6000000000000001,0.2,6.0
16952,Tito_L_P_7_0,V4,features.9,2,0.051117248833179474,76,P,0.0,L,V4,Tito,1.0,-1.8,7.0
16953,Tito_L_P_7_1,V4,features.9,2,0.02983495220541954,77,P,1.0,L,V4,Tito,1.0,-1.4000000000000001,7.0
16954,Tito_L_P_7_2,V4,features.9,2,0.0486929789185524,78,P,2.0,L,V4,Tito,1.0,-1.0,7.0
16955,Tito_L_P_8_0,V4,features.9,2,0.07603950798511505,79,P,0.0,L,V4,Tito,1.4000000000000001,-1.8,8.0
16956,Tito_L_P_8_1,V4,features.9,2,0.0072388071566820145,80,P,1.0,L,V4,Tito,1.4000000000000001,-1.4000000000000001,8.0
16957,Tito_L_P_8_2,V4,features.9,2,0.09924602508544922,81,P,2.0,L,V4,Tito,1.4000000000000001,-1.0,8.0
16958,Tito_L_P_8_3,V4,features.9,2,-0.026794344186782837,82,P,3.0,L,V4,Tito,1.4000000000000001,-0.6000000000000001,8.0
16959,Tito_L_P_8_4,V4,features.9,2,-0.007185320369899273,83,P,4.0,L,V4,Tito,1.4000000000000001,-0.2,8.0
16960,Tito_L_P_8_6,V4,features.9,2,0.037836045026779175,84,P,6.0,L,V4,Tito,1.4000000000000001,0.6000000000000001,8.0
16961,Tito_L_P_9_0,V4,features.9,2,0.09119288623332977,85,P,0.0,L,V4,Tito,1.8,-1.8,9.0
16962,Tito_L_P_9_1,V4,features.9,2,0.042456768453121185,86,P,1.0,L,V4,Tito,1.8,-1.4000000000000001,9.0
16963,Tito_L_P_9_2,V4,features.9,2,0.01257169246673584,87,P,2.0,L,V4,Tito,1.8,-1.0,9.0
16964,Chabo_L_P_0_2,V4,features.9,3,0.7898223400115967,0,P,2.0,L,V4,Chabo,-1.8,-1.0,0.0
16965,Chabo_L_P_0_3,V4,features.9,3,0.8269766569137573,1,P,3.0,L,V4,Chabo,-1.8,-0.6000000000000001,0.0
16966,Chabo_L_P_0_6,V4,features.9,3,0.7684882879257202,2,P,6.0,L,V4,Chabo,-1.8,0.6000000000000001,0.0
16967,Chabo_L_P_1_0,V4,features.9,3,0.524368166923523,3,P,0.0,L,V4,Chabo,-1.4000000000000001,-1.8,1.0
16968,Chabo_L_P_1_2,V4,features.9,3,0.5677576661109924,4,P,2.0,L,V4,Chabo,-1.4000000000000001,-1.0,1.0
16969,Chabo_L_P_1_4,V4,features.9,3,0.5098803043365479,5,P,4.0,L,V4,Chabo,-1.4000000000000001,-0.2,1.0
16970,Chabo_L_P_1_5,V4,features.9,3,0.5626153945922852,6,P,5.0,L,V4,Chabo,-1.4000000000000001,0.2,1.0
16971,Chabo_L_P_1_9,V4,features.9,3,0.6810352802276611,7,P,9.0,L,V4,Chabo,-1.4000000000000001,1.8,1.0
16972,Chabo_L_P_2_0,V4,features.9,3,0.5870209336280823,8,P,0.0,L,V4,Chabo,-1.0,-1.8,2.0
16973,Chabo_L_P_2_1,V4,features.9,3,0.4529184103012085,9,P,1.0,L,V4,Chabo,-1.0,-1.4000000000000001,2.0
16974,Chabo_L_P_2_4,V4,features.9,3,0.41395682096481323,10,P,4.0,L,V4,Chabo,-1.0,-0.2,2.0
16975,Chabo_L_P_2_6,V4,features.9,3,0.44828343391418457,11,P,6.0,L,V4,Chabo,-1.0,0.6000000000000001,2.0
16976,Chabo_L_P_2_7,V4,features.9,3,0.3818567991256714,12,P,7.0,L,V4,Chabo,-1.0,1.0,2.0
16977,Chabo_L_P_2_8,V4,features.9,3,0.4441085159778595,13,P,8.0,L,V4,Chabo,-1.0,1.4000000000000001,2.0
16978,Chabo_L_P_2_9,V4,features.9,3,0.30344587564468384,14,P,9.0,L,V4,Chabo,-1.0,1.8,2.0
16979,Chabo_L_P_3_0,V4,features.9,3,0.4132230877876282,15,P,0.0,L,V4,Chabo,-0.6000000000000001,-1.8,3.0
16980,Chabo_L_P_3_1,V4,features.9,3,0.396687775850296,16,P,1.0,L,V4,Chabo,-0.6000000000000001,-1.4000000000000001,3.0
16981,Chabo_L_P_3_2,V4,features.9,3,0.3950593173503876,17,P,2.0,L,V4,Chabo,-0.6000000000000001,-1.0,3.0
16982,Chabo_L_P_3_3,V4,features.9,3,0.38169121742248535,18,P,3.0,L,V4,Chabo,-0.6000000000000001,-0.6000000000000001,3.0
16983,Chabo_L_P_3_5,V4,features.9,3,0.3737066388130188,19,P,5.0,L,V4,Chabo,-0.6000000000000001,0.2,3.0
16984,Chabo_L_P_3_7,V4,features.9,3,0.2923671007156372,20,P,7.0,L,V4,Chabo,-0.6000000000000001,1.0,3.0
16985,Chabo_L_P_3_9,V4,features.9,3,0.38097256422042847,21,P,9.0,L,V4,Chabo,-0.6000000000000001,1.8,3.0
16986,Chabo_L_P_4_0,V4,features.9,3,0.4044126570224762,22,P,0.0,L,V4,Chabo,-0.2,-1.8,4.0
16987,Chabo_L_P_4_1,V4,features.9,3,0.36043205857276917,23,P,1.0,L,V4,Chabo,-0.2,-1.4000000000000001,4.0
16988,Chabo_L_P_4_2,V4,features.9,3,0.4040820002555847,24,P,2.0,L,V4,Chabo,-0.2,-1.0,4.0
16989,Chabo_L_P_4_4,V4,features.9,3,0.2336515188217163,25,P,4.0,L,V4,Chabo,-0.2,-0.2,4.0
16990,Chabo_L_P_4_5,V4,features.9,3,0.3160632848739624,26,P,5.0,L,V4,Chabo,-0.2,0.2,4.0
16991,Chabo_L_P_5_0,V4,features.9,3,0.19284750521183014,27,P,0.0,L,V4,Chabo,0.2,-1.8,5.0
16992,Chabo_L_P_5_1,V4,features.9,3,0.354648619890213,28,P,1.0,L,V4,Chabo,0.2,-1.4000000000000001,5.0
16993,Chabo_L_P_5_2,V4,features.9,3,0.21721982955932617,29,P,2.0,L,V4,Chabo,0.2,-1.0,5.0
16994,Chabo_L_P_5_4,V4,features.9,3,0.32788437604904175,30,P,4.0,L,V4,Chabo,0.2,-0.2,5.0
16995,Chabo_L_P_5_5,V4,features.9,3,0.1925240457057953,31,P,5.0,L,V4,Chabo,0.2,0.2,5.0
16996,Chabo_L_P_5_6,V4,features.9,3,0.1473349630832672,32,P,6.0,L,V4,Chabo,0.2,0.6000000000000001,5.0
16997,Chabo_L_P_5_7,V4,features.9,3,0.298347145318985,33,P,7.0,L,V4,Chabo,0.2,1.0,5.0
16998,Chabo_L_P_6_0,V4,features.9,3,0.2742350101470947,34,P,0.0,L,V4,Chabo,0.6000000000000001,-1.8,6.0
16999,Chabo_L_P_6_1,V4,features.9,3,0.23792080581188202,35,P,1.0,L,V4,Chabo,0.6000000000000001,-1.4000000000000001,6.0
17000,Chabo_L_P_6_2,V4,features.9,3,0.2543943226337433,36,P,2.0,L,V4,Chabo,0.6000000000000001,-1.0,6.0
17001,Chabo_L_P_6_3,V4,features.9,3,0.2210695892572403,37,P,3.0,L,V4,Chabo,0.6000000000000001,-0.6000000000000001,6.0
17002,Chabo_L_P_6_4,V4,features.9,3,0.137925386428833,38,P,4.0,L,V4,Chabo,0.6000000000000001,-0.2,6.0
17003,Chabo_L_P_6_6,V4,features.9,3,0.19869226217269897,39,P,6.0,L,V4,Chabo,0.6000000000000001,0.6000000000000001,6.0
17004,Chabo_L_P_6_7,V4,features.9,3,0.2985457181930542,40,P,7.0,L,V4,Chabo,0.6000000000000001,1.0,6.0
