,neuroid_id,region,layer,split,value,pc,arr,col,hemisphere,subregion,animal,y,x,row
10288,151,V2,features.7,0,0.5228008401266183,48,,,,,,,,
10289,152,V2,features.7,0,-0.44407250841638196,49,,,,,,,,
10290,153,V2,features.7,0,0.3930624947279404,50,,,,,,,,
10291,154,V2,features.7,0,0.5190398328205033,51,,,,,,,,
10292,155,V2,features.7,0,0.2260858697179519,52,,,,,,,,
10293,156,V2,features.7,0,-0.09852574343164647,53,,,,,,,,
10294,157,V2,features.7,0,0.4087355323259973,54,,,,,,,,
10295,158,V2,features.7,0,0.38189245940918426,55,,,,,,,,
10296,159,V2,features.7,0,0.20561528407059154,56,,,,,,,,
10297,160,V2,features.7,0,0.09386326064023076,57,,,,,,,,
10298,161,V2,features.7,0,0.19749727881914214,58,,,,,,,,
10299,162,V2,features.7,0,0.5636735089356774,59,,,,,,,,
10300,163,V2,features.7,0,0.4225406802971935,60,,,,,,,,
10301,164,V2,features.7,0,0.607357549212654,61,,,,,,,,
10302,165,V2,features.7,0,-0.15957989694317887,62,,,,,,,,
10303,166,V2,features.7,0,0.2054416123180365,63,,,,,,,,
10304,167,V2,features.7,0,0.3852568347196123,64,,,,,,,,
10305,168,V2,features.7,0,0.1689266285667499,65,,,,,,,,
10306,169,V2,features.7,0,0.3986853537984066,66,,,,,,,,
10307,170,V2,features.7,0,0.14208184769083876,67,,,,,,,,
10308,171,V2,features.7,0,0.5190074919532077,68,,,,,,,,
10309,172,V2,features.7,0,-0.38552951757945647,69,,,,,,,,
10310,173,V2,features.7,0,0.45281527021111595,70,,,,,,,,
10311,174,V2,features.7,0,0.43559889195329976,71,,,,,,,,
10312,175,V2,features.7,0,-0.18250250506596824,72,,,,,,,,
10313,176,V2,features.7,0,0.04701454184315537,73,,,,,,,,
10314,177,V2,features.7,0,-0.17625589393459268,74,,,,,,,,
10315,178,V2,features.7,0,-0.005217212026768936,75,,,,,,,,
10316,179,V2,features.7,0,0.5877301184825964,76,,,,,,,,
10317,180,V2,features.7,0,0.38132496453540504,77,,,,,,,,
10318,181,V2,features.7,0,0.500611641051294,78,,,,,,,,
10319,182,V2,features.7,0,-0.2997641217403621,79,,,,,,,,
10320,183,V2,features.7,0,0.017596412513459506,80,,,,,,,,
10321,184,V2,features.7,0,0.23358170608075549,81,,,,,,,,
10322,185,V2,features.7,0,0.535494088783988,82,,,,,,,,
10323,186,V2,features.7,0,0.353487982769494,83,,,,,,,,
10324,187,V2,features.7,0,0.26022026389979797,84,,,,,,,,
10325,188,V2,features.7,0,0.31760873162255276,85,,,,,,,,
10326,189,V2,features.7,0,0.19442455681944493,86,,,,,,,,
10327,190,V2,features.7,0,-0.15768717671023547,87,,,,,,,,
10328,191,V2,features.7,0,-0.07053908032417461,88,,,,,,,,
10329,192,V2,features.7,0,0.15866459015038065,89,,,,,,,,
10330,193,V2,features.7,0,0.7939184170637974,90,,,,,,,,
10331,194,V2,features.7,0,0.5240022218176363,91,,,,,,,,
10332,195,V2,features.7,0,0.6439317657429688,92,,,,,,,,
10333,196,V2,features.7,0,0.2650074510995293,93,,,,,,,,
10334,197,V2,features.7,0,0.5533600963250874,94,,,,,,,,
10335,198,V2,features.7,0,0.7990702752440664,95,,,,,,,,
10336,199,V2,features.7,0,-0.1843565181515973,96,,,,,,,,
10337,200,V2,features.7,0,0.7290885094252866,97,,,,,,,,
10338,201,V2,features.7,0,0.7701001733879347,98,,,,,,,,
10339,202,V2,features.7,0,-0.16815808543260713,99,,,,,,,,
10340,203,V2,features.7,0,-0.36702939378423677,100,,,,,,,,
10341,204,V2,features.7,0,0.025389217064074827,101,,,,,,,,
10342,205,V2,features.7,0,0.537111612929048,102,,,,,,,,
10343,103,V2,features.7,1,0.433913047587783,0,,,,,,,,
10344,104,V2,features.7,1,0.7679669327473608,1,,,,,,,,
10345,105,V2,features.7,1,0.06352763115353824,2,,,,,,,,
10346,106,V2,features.7,1,0.2728817998847375,3,,,,,,,,
10347,107,V2,features.7,1,0.17378942383563967,4,,,,,,,,
10348,108,V2,features.7,1,0.23995174726218635,5,,,,,,,,
10349,109,V2,features.7,1,0.173176670579349,6,,,,,,,,
10350,110,V2,features.7,1,0.3969279314251518,7,,,,,,,,
10351,111,V2,features.7,1,0.6198717769800823,8,,,,,,,,
10352,112,V2,features.7,1,0.35995985339051717,9,,,,,,,,
10353,113,V2,features.7,1,0.4599879687708326,10,,,,,,,,
10354,114,V2,features.7,1,-0.06988103743537694,11,,,,,,,,
10355,115,V2,features.7,1,0.6126503917060835,12,,,,,,,,
10356,116,V2,features.7,1,-0.0976753361895203,13,,,,,,,,
10357,117,V2,features.7,1,-0.23554841976958402,14,,,,,,,,
10358,118,V2,features.7,1,0.4263762513407913,15,,,,,,,,
10359,119,V2,features.7,1,0.09595408462372981,16,,,,,,,,
10360,120,V2,features.7,1,0.2012272133864779,17,,,,,,,,
10361,121,V2,features.7,1,0.1997109900983352,18,,,,,,,,
10362,122,V2,features.7,1,0.11381333894423833,19,,,,,,,,
10363,123,V2,features.7,1,0.5826787672937899,20,,,,,,,,
10364,124,V2,features.7,1,0.060357608774036925,21,,,,,,,,
10365,125,V2,features.7,1,0.4560596724888182,22,,,,,,,,
10366,126,V2,features.7,1,0.05980218446189074,23,,,,,,,,
10367,127,V2,features.7,1,0.2963918260532563,24,,,,,,,,
10368,128,V2,features.7,1,0.24702216351321954,25,,,,,,,,
10369,129,V2,features.7,1,0.6594530151420747,26,,,,,,,,
10370,130,V2,features.7,1,-0.3082674991099249,27,,,,,,,,
10371,131,V2,features.7,1,0.7170490284814017,28,,,,,,,,
10372,132,V2,features.7,1,0.5766820453288176,29,,,,,,,,
10373,133,V2,features.7,1,0.04596115314726047,30,,,,,,,,
10374,134,V2,features.7,1,0.3956719317994678,31,,,,,,,,
10375,135,V2,features.7,1,0.4744234657712763,32,,,,,,,,
10376,136,V2,features.7,1,0.3103428070229732,33,,,,,,,,
10377,137,V2,features.7,1,0.4066846234182312,34,,,,,,,,
10378,138,V2,features.7,1,0.45816304797847074,35,,,,,,,,
10379,139,V2,features.7,1,0.6490740807228095,36,,,,,,,,
10380,140,V2,features.7,1,0.04812700431210054,37,,,,,,,,
10381,141,V2,features.7,1,0.8194007015817338,38,,,,,,,,
10382,142,V2,features.7,1,0.2423801035594039,39,,,,,,,,
10383,143,V2,features.7,1,0.685308350492733,40,,,,,,,,
10384,144,V2,features.7,1,-0.26800168031088567,41,,,,,,,,
10385,145,V2,features.7,1,0.3253817879299383,42,,,,,,,,
10386,146,V2,features.7,1,0.3885315558917859,43,,,,,,,,
10387,147,V2,features.7,1,-0.09840966821826833,44,,,,,,,,
10388,148,V2,features.7,1,0.4774980847393304,45,,,,,,,,
10389,149,V2,features.7,1,0.6775830964851041,46,,,,,,,,
10390,150,V2,features.7,1,0.677911921953434,47,,,,,,,,
10391,151,V2,features.7,1,0.6844188862296451,48,,,,,,,,
10392,152,V2,features.7,1,0.2098697994983277,49,,,,,,,,
10393,153,V2,features.7,1,0.21009162540880438,50,,,,,,,,
10394,154,V2,features.7,1,0.4156370528166943,51,,,,,,,,
10395,155,V2,features.7,1,0.1329555791128585,52,,,,,,,,
10396,156,V2,features.7,1,0.5241193030293655,53,,,,,,,,
10397,157,V2,features.7,1,0.43499884863686356,54,,,,,,,,
10398,158,V2,features.7,1,0.8306648547417559,55,,,,,,,,
10399,159,V2,features.7,1,0.16605228212174472,56,,,,,,,,
10400,160,V2,features.7,1,0.47676378238923567,57,,,,,,,,
10401,161,V2,features.7,1,0.30183271995524813,58,,,,,,,,
10402,162,V2,features.7,1,0.53465287257879,59,,,,,,,,
10403,163,V2,features.7,1,0.11333010904505071,60,,,,,,,,
10404,164,V2,features.7,1,0.5492926259563042,61,,,,,,,,
10405,165,V2,features.7,1,0.22201179158821444,62,,,,,,,,
10406,166,V2,features.7,1,0.41378264330248715,63,,,,,,,,
10407,167,V2,features.7,1,0.3171217259379504,64,,,,,,,,
10408,168,V2,features.7,1,0.12800156704602472,65,,,,,,,,
10409,169,V2,features.7,1,0.5293935284636063,66,,,,,,,,
10410,170,V2,features.7,1,0.2776105526582358,67,,,,,,,,
10411,171,V2,features.7,1,0.2791806725494723,68,,,,,,,,
10412,172,V2,features.7,1,-0.06889905283162905,69,,,,,,,,
10413,173,V2,features.7,1,0.24588997523412962,70,,,,,,,,
10414,174,V2,features.7,1,0.6742126243713948,71,,,,,,,,
10415,175,V2,features.7,1,0.525693863259911,72,,,,,,,,
10416,176,V2,features.7,1,0.26027561733356697,73,,,,,,,,
10417,177,V2,features.7,1,0.24204317256583974,74,,,,,,,,
10418,178,V2,features.7,1,-0.22596098140855864,75,,,,,,,,
10419,179,V2,features.7,1,0.49401813151054824,76,,,,,,,,
10420,180,V2,features.7,1,0.2670505102810292,77,,,,,,,,
10421,181,V2,features.7,1,0.25542767119426757,78,,,,,,,,
10422,182,V2,features.7,1,-0.18111677258672493,79,,,,,,,,
10423,183,V2,features.7,1,0.6025623347823198,80,,,,,,,,
10424,184,V2,features.7,1,0.38187288535334285,81,,,,,,,,
10425,185,V2,features.7,1,-0.36854083903441354,82,,,,,,,,
10426,186,V2,features.7,1,0.07167430457944038,83,,,,,,,,
10427,187,V2,features.7,1,0.028068526427397284,84,,,,,,,,
10428,188,V2,features.7,1,0.22813073747070195,85,,,,,,,,
10429,189,V2,features.7,1,0.22543880726962792,86,,,,,,,,
10430,190,V2,features.7,1,0.05223666967268192,87,,,,,,,,
10431,191,V2,features.7,1,0.03614319932151836,88,,,,,,,,
10432,192,V2,features.7,1,0.2989587821428506,89,,,,,,,,
10433,193,V2,features.7,1,0.2546976089015635,90,,,,,,,,
10434,194,V2,features.7,1,0.11981899986461239,91,,,,,,,,
10435,195,V2,features.7,1,0.6561041916913808,92,,,,,,,,
10436,196,V2,features.7,1,0.4925982993316188,93,,,,,,,,
10437,197,V2,features.7,1,0.3653434413380817,94,,,,,,,,
10438,198,V2,features.7,1,0.8002534248669497,95,,,,,,,,
10439,199,V2,features.7,1,0.5900010627576465,96,,,,,,,,
10440,200,V2,features.7,1,0.595066929897827,97,,,,,,,,
10441,201,V2,features.7,1,0.8115925430027238,98,,,,,,,,
10442,202,V2,features.7,1,0.44950245447704845,99,,,,,,,,
10443,203,V2,features.7,1,-0.30116565633466125,100,,,,,,,,
10444,204,V2,features.7,1,0.13292947597399404,101,,,,,,,,
10445,205,V2,features.7,1,0.3638657649077395,102,,,,,,,,
10446,103,V2,features.7,2,0.4324588471766414,0,,,,,,,,
10447,104,V2,features.7,2,0.754238057448901,1,,,,,,,,
10448,105,V2,features.7,2,0.5451697149053216,2,,,,,,,,
10449,106,V2,features.7,2,-0.21332740424849367,3,,,,,,,,
10450,107,V2,features.7,2,0.2372855735864685,4,,,,,,,,
10451,108,V2,features.7,2,0.3588287687578812,5,,,,,,,,
10452,109,V2,features.7,2,0.3861389765342695,6,,,,,,,,
10453,110,V2,features.7,2,0.6205664542839734,7,,,,,,,,
10454,111,V2,features.7,2,0.7070500438176146,8,,,,,,,,
10455,112,V2,features.7,2,0.5629672235231618,9,,,,,,,,
10456,113,V2,features.7,2,0.32001047727343807,10,,,,,,,,
10457,114,V2,features.7,2,0.3657823715450527,11,,,,,,,,
10458,115,V2,features.7,2,-0.02082105330243977,12,,,,,,,,
10459,116,V2,features.7,2,-0.31969138612789727,13,,,,,,,,
10460,117,V2,features.7,2,0.37742950759257077,14,,,,,,,,
10461,118,V2,features.7,2,0.37601031565186444,15,,,,,,,,
10462,119,V2,features.7,2,0.5754818778171934,16,,,,,,,,
10463,120,V2,features.7,2,0.3266860579049506,17,,,,,,,,
10464,121,V2,features.7,2,-0.2571549018104886,18,,,,,,,,
10465,122,V2,features.7,2,0.3393415111259544,19,,,,,,,,
10466,123,V2,features.7,2,0.2560289343090877,20,,,,,,,,
10467,124,V2,features.7,2,-0.030428198344083886,21,,,,,,,,
10468,125,V2,features.7,2,0.711634365520058,22,,,,,,,,
10469,126,V2,features.7,2,0.2689616497446624,23,,,,,,,,
10470,127,V2,features.7,2,-0.17648433299974595,24,,,,,,,,
10471,128,V2,features.7,2,0.09653763821259653,25,,,,,,,,
10472,129,V2,features.7,2,0.8520742564261982,26,,,,,,,,
10473,130,V2,features.7,2,0.06133242458971628,27,,,,,,,,
10474,131,V2,features.7,2,0.6942267862116064,28,,,,,,,,
10475,132,V2,features.7,2,0.31851462324247104,29,,,,,,,,
10476,133,V2,features.7,2,0.4371245253985442,30,,,,,,,,
10477,134,V2,features.7,2,0.4235135373276592,31,,,,,,,,
10478,135,V2,features.7,2,0.30477219011336454,32,,,,,,,,
10479,136,V2,features.7,2,0.4883763641088636,33,,,,,,,,
10480,137,V2,features.7,2,0.3499817566099762,34,,,,,,,,
10481,138,V2,features.7,2,0.23602644322358513,35,,,,,,,,
10482,139,V2,features.7,2,0.27627722981377245,36,,,,,,,,
10483,140,V2,features.7,2,0.4158352808573976,37,,,,,,,,
10484,141,V2,features.7,2,0.8185511873508297,38,,,,,,,,
10485,142,V2,features.7,2,0.1541756004614881,39,,,,,,,,
10486,143,V2,features.7,2,0.5313691291328622,40,,,,,,,,
10487,144,V2,features.7,2,0.6107225497822482,41,,,,,,,,
10488,145,V2,features.7,2,0.8231084571909643,42,,,,,,,,
10489,146,V2,features.7,2,0.5636650020281734,43,,,,,,,,
10490,147,V2,features.7,2,0.44923664692172366,44,,,,,,,,
10491,148,V2,features.7,2,0.7935294029665266,45,,,,,,,,
10492,149,V2,features.7,2,0.7692089332547464,46,,,,,,,,
10493,150,V2,features.7,2,0.4877885121682777,47,,,,,,,,
10494,151,V2,features.7,2,0.6162714153315143,48,,,,,,,,
10495,152,V2,features.7,2,0.5233391824626751,49,,,,,,,,
10496,153,V2,features.7,2,0.6084429991957779,50,,,,,,,,
10497,154,V2,features.7,2,0.49599061411596124,51,,,,,,,,
10498,155,V2,features.7,2,0.7094145923325026,52,,,,,,,,
10499,156,V2,features.7,2,0.619930582646255,53,,,,,,,,
10500,157,V2,features.7,2,0.3537112689929791,54,,,,,,,,
10501,158,V2,features.7,2,0.7077100576045122,55,,,,,,,,
10502,159,V2,features.7,2,-0.02078197257896775,56,,,,,,,,
10503,160,V2,features.7,2,0.31526691420132447,57,,,,,,,,
10504,161,V2,features.7,2,0.09339875435017168,58,,,,,,,,
10505,162,V2,features.7,2,0.5208432721477833,59,,,,,,,,
10506,163,V2,features.7,2,0.5103610424388123,60,,,,,,,,
10507,164,V2,features.7,2,0.5941489737754296,61,,,,,,,,
10508,165,V2,features.7,2,0.19108370842653014,62,,,,,,,,
10509,166,V2,features.7,2,0.08543987679531519,63,,,,,,,,
10510,167,V2,features.7,2,0.5850348403848634,64,,,,,,,,
10511,168,V2,features.7,2,0.7291214232816232,65,,,,,,,,
10512,169,V2,features.7,2,0.7450781873675165,66,,,,,,,,
10513,170,V2,features.7,2,0.27092148196949206,67,,,,,,,,
10514,171,V2,features.7,2,0.6586157404709992,68,,,,,,,,
10515,172,V2,features.7,2,-0.44241260121638215,69,,,,,,,,
10516,173,V2,features.7,2,0.2778021853252612,70,,,,,,,,
10517,174,V2,features.7,2,0.6522456158308552,71,,,,,,,,
10518,175,V2,features.7,2,0.5041956165117237,72,,,,,,,,
10519,176,V2,features.7,2,-0.2327088165067548,73,,,,,,,,
10520,177,V2,features.7,2,0.38774403592148515,74,,,,,,,,
10521,178,V2,features.7,2,-0.06153484211051271,75,,,,,,,,
10522,179,V2,features.7,2,0.4433803833077235,76,,,,,,,,
10523,180,V2,features.7,2,0.5698079588374549,77,,,,,,,,
10524,181,V2,features.7,2,0.47653291082921284,78,,,,,,,,
10525,182,V2,features.7,2,-0.20501024091516065,79,,,,,,,,
10526,183,V2,features.7,2,-0.36715963656789546,80,,,,,,,,
10527,184,V2,features.7,2,0.6299327376730067,81,,,,,,,,
10528,185,V2,features.7,2,0.6639525941717603,82,,,,,,,,
10529,186,V2,features.7,2,0.739730957452626,83,,,,,,,,
10530,187,V2,features.7,2,0.49125818599523885,84,,,,,,,,
10531,188,V2,features.7,2,0.24801274644485113,85,,,,,,,,
10532,189,V2,features.7,2,0.29703622893719483,86,,,,,,,,
10533,190,V2,features.7,2,0.054691747226745295,87,,,,,,,,
10534,191,V2,features.7,2,0.47309463225576304,88,,,,,,,,
10535,192,V2,features.7,2,-0.2902036137507666,89,,,,,,,,
10536,193,V2,features.7,2,0.26914752941104175,90,,,,,,,,
10537,194,V2,features.7,2,0.7181660028044383,91,,,,,,,,
10538,195,V2,features.7,2,0.6928403859585595,92,,,,,,,,
10539,196,V2,features.7,2,0.4174437338955536,93,,,,,,,,
10540,197,V2,features.7,2,0.7211102843388766,94,,,,,,,,
10541,198,V2,features.7,2,0.7873241117960645,95,,,,,,,,
10542,199,V2,features.7,2,-0.05991009801570406,96,,,,,,,,
10543,200,V2,features.7,2,0.5491328010545723,97,,,,,,,,
10544,201,V2,features.7,2,0.6889414752174792,98,,,,,,,,
10545,202,V2,features.7,2,0.10139834802295156,99,,,,,,,,
10546,203,V2,features.7,2,0.12914298727310242,100,,,,,,,,
10547,204,V2,features.7,2,-0.15087484279817465,101,,,,,,,,
10548,205,V2,features.7,2,0.7843390680591603,102,,,,,,,,
10549,103,V2,features.7,3,-0.08206477220092676,0,,,,,,,,
10550,104,V2,features.7,3,0.7440823063160725,1,,,,,,,,
10551,105,V2,features.7,3,0.4571127141319072,2,,,,,,,,
10552,106,V2,features.7,3,0.20004682190064665,3,,,,,,,,
10553,107,V2,features.7,3,0.3318297792838508,4,,,,,,,,
10554,108,V2,features.7,3,-0.527911891749524,5,,,,,,,,
10555,109,V2,features.7,3,0.41365140762857144,6,,,,,,,,
10556,110,V2,features.7,3,0.7871331038863826,7,,,,,,,,
10557,111,V2,features.7,3,0.5234570533234696,8,,,,,,,,
10558,112,V2,features.7,3,0.8387393794965436,9,,,,,,,,
10559,113,V2,features.7,3,0.580502631034624,10,,,,,,,,
10560,114,V2,features.7,3,0.15587869810907265,11,,,,,,,,
10561,115,V2,features.7,3,0.258257539167498,12,,,,,,,,
10562,116,V2,features.7,3,0.4634950982140294,13,,,,,,,,
10563,117,V2,features.7,3,-0.057307373787692066,14,,,,,,,,
10564,118,V2,features.7,3,0.3794603659583599,15,,,,,,,,
10565,119,V2,features.7,3,0.21862919226544464,16,,,,,,,,
10566,120,V2,features.7,3,0.6651572036219956,17,,,,,,,,
10567,121,V2,features.7,3,-0.21601709072310038,18,,,,,,,,
10568,122,V2,features.7,3,-0.3876183939183188,19,,,,,,,,
10569,123,V2,features.7,3,0.4704237099518853,20,,,,,,,,
10570,124,V2,features.7,3,0.20480446274509317,21,,,,,,,,
10571,125,V2,features.7,3,0.5208283651164665,22,,,,,,,,
10572,126,V2,features.7,3,0.07136700663532115,23,,,,,,,,
10573,127,V2,features.7,3,-0.12601733459518571,24,,,,,,,,
10574,128,V2,features.7,3,0.5355649204673659,25,,,,,,,,
10575,129,V2,features.7,3,0.5091635725012952,26,,,,,,,,
10576,130,V2,features.7,3,0.142757050208896,27,,,,,,,,
10577,131,V2,features.7,3,0.4668839982843355,28,,,,,,,,
10578,132,V2,features.7,3,0.4229884663453208,29,,,,,,,,
10579,133,V2,features.7,3,0.2837620964194833,30,,,,,,,,
10580,134,V2,features.7,3,0.6524327168143156,31,,,,,,,,
10581,135,V2,features.7,3,0.6585691224629143,32,,,,,,,,
10582,136,V2,features.7,3,-0.05136123060955857,33,,,,,,,,
10583,137,V2,features.7,3,0.6211575919550614,34,,,,,,,,
10584,138,V2,features.7,3,0.7923075152828448,35,,,,,,,,
10585,139,V2,features.7,3,0.2760897851068168,36,,,,,,,,
10586,140,V2,features.7,3,0.2177116373905942,37,,,,,,,,
10587,141,V2,features.7,3,0.5744214368465915,38,,,,,,,,
10588,142,V2,features.7,3,-0.12230765497299412,39,,,,,,,,
10589,143,V2,features.7,3,0.31260263321898496,40,,,,,,,,
10590,144,V2,features.7,3,0.5528832099124623,41,,,,,,,,
10591,145,V2,features.7,3,0.43490573359406454,42,,,,,,,,
10592,146,V2,features.7,3,0.17890623493528038,43,,,,,,,,
10593,147,V2,features.7,3,0.3660383602001735,44,,,,,,,,
10594,148,V2,features.7,3,0.37476816457645606,45,,,,,,,,
10595,149,V2,features.7,3,0.3682498401313969,46,,,,,,,,
10596,150,V2,features.7,3,0.6033541830836331,47,,,,,,,,
10597,151,V2,features.7,3,0.585767496719802,48,,,,,,,,
10598,152,V2,features.7,3,0.2267223858039814,49,,,,,,,,
10599,153,V2,features.7,3,0.3729319753094906,50,,,,,,,,
10600,154,V2,features.7,3,0.5132689328569631,51,,,,,,,,
10601,155,V2,features.7,3,0.22125191343156692,52,,,,,,,,
10602,156,V2,features.7,3,0.30897792446789546,53,,,,,,,,
10603,157,V2,features.7,3,0.5270315636019686,54,,,,,,,,
10604,158,V2,features.7,3,0.8147017582434183,55,,,,,,,,
10605,159,V2,features.7,3,-0.007689365884004724,56,,,,,,,,
10606,160,V2,features.7,3,-0.10296664907322622,57,,,,,,,,
10607,161,V2,features.7,3,0.08441875870434547,58,,,,,,,,
10608,162,V2,features.7,3,0.13793421318784402,59,,,,,,,,
10609,163,V2,features.7,3,0.2671681363889934,60,,,,,,,,
10610,164,V2,features.7,3,0.20078279823232403,61,,,,,,,,
10611,165,V2,features.7,3,0.09114031588065245,62,,,,,,,,
10612,166,V2,features.7,3,-0.4600969754582483,63,,,,,,,,
10613,167,V2,features.7,3,0.6587491365746273,64,,,,,,,,
10614,168,V2,features.7,3,0.3291582178640639,65,,,,,,,,
10615,169,V2,features.7,3,0.8476675213150344,66,,,,,,,,
10616,170,V2,features.7,3,0.5664023143343363,67,,,,,,,,
10617,171,V2,features.7,3,0.5215414522081798,68,,,,,,,,
10618,172,V2,features.7,3,0.12675949117542182,69,,,,,,,,
10619,173,V2,features.7,3,0.6892327269267834,70,,,,,,,,
10620,174,V2,features.7,3,0.3539433886014643,71,,,,,,,,
10621,175,V2,features.7,3,0.05844469062245051,72,,,,,,,,
10622,176,V2,features.7,3,-0.09893194165097635,73,,,,,,,,
10623,177,V2,features.7,3,0.15078765180532833,74,,,,,,,,
10624,178,V2,features.7,3,-0.197044850063143,75,,,,,,,,
10625,179,V2,features.7,3,0.22365795221680568,76,,,,,,,,
10626,180,V2,features.7,3,0.5718739881849557,77,,,,,,,,
10627,181,V2,features.7,3,0.27589588298134443,78,,,,,,,,
10628,182,V2,features.7,3,0.03307428782154079,79,,,,,,,,
10629,183,V2,features.7,3,0.15366263807442923,80,,,,,,,,
10630,184,V2,features.7,3,-0.00912968003957411,81,,,,,,,,
10631,185,V2,features.7,3,0.6305524147397141,82,,,,,,,,
10632,186,V2,features.7,3,0.4891586242778142,83,,,,,,,,
10633,187,V2,features.7,3,0.4478213194726163,84,,,,,,,,
10634,188,V2,features.7,3,0.5503953932909332,85,,,,,,,,
10635,189,V2,features.7,3,0.18625360545134453,86,,,,,,,,
10636,190,V2,features.7,3,0.03292899261091088,87,,,,,,,,
10637,191,V2,features.7,3,0.20162884000283007,88,,,,,,,,
10638,192,V2,features.7,3,0.43815130311292216,89,,,,,,,,
10639,193,V2,features.7,3,0.4685179544051333,90,,,,,,,,
10640,194,V2,features.7,3,0.5028586713534478,91,,,,,,,,
10641,195,V2,features.7,3,0.4595989018313644,92,,,,,,,,
10642,196,V2,features.7,3,0.12529330397542374,93,,,,,,,,
10643,197,V2,features.7,3,0.3732854359519178,94,,,,,,,,
10644,198,V2,features.7,3,0.29645793020490535,95,,,,,,,,
10645,199,V2,features.7,3,0.5104409276844787,96,,,,,,,,
10646,200,V2,features.7,3,0.4194678440100618,97,,,,,,,,
10647,201,V2,features.7,3,0.560205855679856,98,,,,,,,,
10648,202,V2,features.7,3,0.3728751263197589,99,,,,,,,,
10649,203,V2,features.7,3,0.25015764609043734,100,,,,,,,,
10650,204,V2,features.7,3,-0.13570807825200668,101,,,,,,,,
10651,205,V2,features.7,3,0.18519010232651725,102,,,,,,,,
10652,103,V2,features.7,4,0.5257312901316763,0,,,,,,,,
10653,104,V2,features.7,4,0.24978434222656604,1,,,,,,,,
10654,105,V2,features.7,4,0.319164133944732,2,,,,,,,,
10655,106,V2,features.7,4,0.052944448481363295,3,,,,,,,,
10656,107,V2,features.7,4,0.19150907858070523,4,,,,,,,,
10657,108,V2,features.7,4,0.3305425268930655,5,,,,,,,,
10658,109,V2,features.7,4,0.068517938930953,6,,,,,,,,
10659,110,V2,features.7,4,0.4948398431002204,7,,,,,,,,
10660,111,V2,features.7,4,0.3913223831742289,8,,,,,,,,
10661,112,V2,features.7,4,0.24295497012109304,9,,,,,,,,
10662,113,V2,features.7,4,0.3521817613953186,10,,,,,,,,
10663,114,V2,features.7,4,0.2732781541726424,11,,,,,,,,
10664,115,V2,features.7,4,0.0016010477912246342,12,,,,,,,,
10665,116,V2,features.7,4,0.10662611045367822,13,,,,,,,,
10666,117,V2,features.7,4,-0.13684975387140735,14,,,,,,,,
